5,0.0,0.0,0.36879432624113473,-0.07801418439716312,0.6382978723404256,-0.19148936170212766,0.8297872340425532,-0.2695035460992908,1.0,-0.3191489361702128,0.6170212765957447,-0.7588652482269503,0.8014184397163121,-0.4326241134751773,0.7021276595744681,-0.23404255319148937,0.6170212765957447,-0.23404255319148937,0.3617021276595745,-0.7872340425531915,0.5673758865248227,-0.3262411347517731,0.46099290780141844,-0.11347517730496454,0.3829787234042553,-0.1347517730496454,0.10638297872340426,-0.7304964539007093,0.2978723404255319,-0.2695035460992908,0.2127659574468085,-0.09929078014184398,0.1347517730496454,-0.14893617021276595,-0.14184397163120568,-0.624113475177305,0.014184397163120567,-0.2978723404255319,0.0070921985815602835,-0.1702127659574468,-0.028368794326241134,-0.2127659574468085
5,0.0,0.0,0.39490445859872614,-0.044585987261146494,0.6624203821656051,-0.19745222929936307,0.8343949044585988,-0.3375796178343949,1.0,-0.43312101910828027,0.6178343949044586,-0.6751592356687898,0.8726114649681529,-0.3885350318471338,0.7643312101910829,-0.18471337579617833,0.6687898089171974,-0.20382165605095542,0.43312101910828027,-0.7070063694267515,0.7261146496815286,-0.3248407643312102,0.6114649681528662,-0.12101910828025478,0.5222929936305732,-0.1464968152866242,0.2484076433121019,-0.6496815286624203,0.5095541401273885,-0.2611464968152866,0.4267515923566879,-0.08917197452229299,0.3503184713375796,-0.14012738853503184,0.07006369426751592,-0.5414012738853503,0.2611464968152866,-0.24203821656050956,0.2229299363057325,-0.12101910828025478,0.1592356687898089,-0.17834394904458598
5,0.0,0.0,0.40217391304347827,0.03804347826086957,0.6413043478260869,-0.04891304347826087,0.7989130434782609,-0.14673913043478262,0.907608695652174,-0.22282608695652173,0.7282608695652174,-0.42391304347826086,1.0,-0.15217391304347827,0.875,-0.05434782608695652,0.7663043478260869,-0.08695652173913043,0.6141304347826086,-0.43478260869565216,0.8913043478260869,-0.05434782608695652,0.7336956521739131,0.016304347826086956,0.6413043478260869,-0.04891304347826087,0.4782608695652174,-0.375,0.7391304347826086,-0.010869565217391304,0.6032608695652174,0.04891304347826087,0.5163043478260869,-0.010869565217391304,0.3423913043478261,-0.2826086956521739,0.5271739130434783,-0.005434782608695652,0.44021739130434784,0.043478260869565216,0.3695652173913043,-0.016304347826086956
5,0.0,0.0,0.31952662721893493,0.03550295857988166,0.5857988165680473,0.0,0.7692307692307693,-0.023668639053254437,0.9053254437869822,-0.023668639053254437,0.7751479289940828,-0.2958579881656805,1.0,0.0,0.8816568047337278,0.05917159763313609,0.7928994082840237,0.005917159763313609,0.6745562130177515,-0.2781065088757396,0.893491124260355,0.10650887573964497,0.7514792899408284,0.1242603550295858,0.6745562130177515,0.03550295857988166,0.5502958579881657,-0.21301775147928995,0.7396449704142012,0.15384615384615385,0.6094674556213018,0.15976331360946747,0.5443786982248521,0.0650887573964497,0.41420118343195267,-0.11834319526627218,0.5680473372781065,0.17159763313609466,0.47337278106508873,0.17159763313609466,0.40828402366863903,0.08875739644970414
5,0.0,0.0,0.3235294117647059,-0.11764705882352941,0.6470588235294118,-0.16911764705882354,0.8529411764705882,-0.125,0.9705882352941176,-0.08823529411764706,0.6470588235294118,-0.39705882352941174,1.0,-0.03676470588235294,0.8970588235294118,0.09558823529411764,0.7573529411764706,0.022058823529411766,0.4485294117647059,-0.29411764705882354,0.8088235294117647,0.18382352941176472,0.6764705882352942,0.2426470588235294,0.5441176470588235,0.13970588235294118,0.2426470588235294,-0.125,0.5441176470588235,0.3235294117647059,0.4338235294117647,0.3161764705882353,0.3382352941176471,0.19852941176470587,0.058823529411764705,0.0661764705882353,0.2867647058823529,0.39705882352941174,0.22794117647058823,0.36764705882352944,0.14705882352941177,0.25735294117647056
5,0.0,0.0,0.13636363636363635,-0.2662337662337662,0.42857142857142855,-0.42207792207792205,0.6948051948051948,-0.4090909090909091,0.8896103896103896,-0.33116883116883117,0.5194805194805194,-0.44805194805194803,1.0,-0.4155844155844156,0.9025974025974026,-0.33766233766233766,0.7402597402597403,-0.3181818181818182,0.5064935064935064,-0.24675324675324675,1.0,-0.18831168831168832,0.8506493506493507,-0.14285714285714285,0.6818181818181818,-0.15584415584415584,0.474025974025974,-0.025974025974025976,0.8961038961038961,0.032467532467532464,0.7532467532467533,0.045454545454545456,0.5974025974025974,0.025974025974025976,0.4155844155844156,0.2012987012987013,0.7662337662337663,0.2077922077922078,0.6623376623376623,0.18831168831168832,0.525974025974026,0.16883116883116883
5,0.0,0.0,0.23076923076923078,-0.19230769230769232,0.5288461538461539,-0.27884615384615385,0.7596153846153846,-0.25,0.9230769230769231,-0.1875,0.6490384615384616,-0.40865384615384615,1.0,-0.20192307692307693,0.8990384615384616,-0.11538461538461539,0.7932692307692307,-0.15384615384615385,0.5673076923076923,-0.2932692307692308,0.9230769230769231,-0.04807692307692308,0.7980769230769231,-0.009615384615384616,0.6875,-0.0673076923076923,0.47596153846153844,-0.14423076923076922,0.7884615384615384,0.08173076923076923,0.6682692307692307,0.08653846153846154,0.5625,0.019230769230769232,0.3701923076923077,0.009615384615384616,0.6442307692307693,0.17307692307692307,0.5576923076923077,0.16346153846153846,0.4567307692307692,0.09615384615384616
5,0.0,0.0,0.381294964028777,-0.07194244604316546,0.6546762589928058,-0.22302158273381295,0.8345323741007195,-0.34532374100719426,1.0,-0.43884892086330934,0.5971223021582733,-0.8345323741007195,0.8345323741007195,-0.49640287769784175,0.7338129496402878,-0.2733812949640288,0.6330935251798561,-0.2733812949640288,0.35251798561151076,-0.8633093525179856,0.6402877697841727,-0.4244604316546763,0.5251798561151079,-0.18705035971223022,0.4172661870503597,-0.2014388489208633,0.11510791366906475,-0.7913669064748201,0.37410071942446044,-0.3237410071942446,0.2949640287769784,-0.12949640287769784,0.2014388489208633,-0.18705035971223022,-0.1079136690647482,-0.6546762589928058,0.1079136690647482,-0.28776978417266186,0.08633093525179857,-0.1510791366906475,0.02877697841726619,-0.2158273381294964
5,0.0,0.0,0.3014705882352941,-0.11029411764705882,0.5367647058823529,-0.3897058823529412,0.5808823529411765,-0.6176470588235294,0.6029411764705882,-0.8014705882352942,0.36764705882352944,-0.9779411764705882,0.5,-0.8676470588235294,0.4852941176470588,-0.5735294117647058,0.4264705882352941,-0.47794117647058826,0.08088235294117647,-1.0,0.2647058823529412,-0.7573529411764706,0.27205882352941174,-0.4264705882352941,0.22058823529411764,-0.39705882352941174,-0.17647058823529413,-0.9117647058823529,0.022058823529411766,-0.6029411764705882,0.03676470588235294,-0.34558823529411764,-0.014705882352941176,-0.3602941176470588,-0.39705882352941174,-0.7647058823529411,-0.22794117647058823,-0.4852941176470588,-0.18382352941176472,-0.3161764705882353,-0.22058823529411764,-0.35294117647058826
5,0.0,0.0,0.391304347826087,-0.15942028985507245,0.6521739130434783,-0.45652173913043476,0.7536231884057971,-0.6956521739130435,0.8405797101449275,-0.9057971014492754,0.42028985507246375,-0.9637681159420289,0.7318840579710145,-0.9637681159420289,0.7971014492753623,-0.7898550724637681,0.7971014492753623,-0.6884057971014492,0.21739130434782608,-1.0,0.5942028985507246,-0.8405797101449275,0.5652173913043478,-0.5434782608695652,0.47101449275362317,-0.427536231884058,0.014492753623188406,-0.9420289855072463,0.36231884057971014,-0.7028985507246377,0.30434782608695654,-0.4492753623188406,0.21014492753623187,-0.4057971014492754,-0.17391304347826086,-0.8188405797101449,0.12318840579710146,-0.6231884057971014,0.10869565217391304,-0.43478260869565216,0.021739130434782608,-0.42028985507246375
5,0.0,0.0,0.45112781954887216,-0.15037593984962405,0.7142857142857143,-0.45112781954887216,0.8646616541353384,-0.6691729323308271,1.0,-0.8721804511278195,0.5037593984962406,-0.9774436090225563,0.9323308270676691,-0.8947368421052632,0.8947368421052632,-0.6015037593984962,0.7744360902255639,-0.48120300751879697,0.3458646616541353,-0.9849624060150376,0.8345864661654135,-0.8345864661654135,0.7518796992481203,-0.5112781954887218,0.6165413533834586,-0.43609022556390975,0.20300751879699247,-0.9022556390977443,0.6691729323308271,-0.7518796992481203,0.5789473684210527,-0.46616541353383456,0.43609022556390975,-0.42105263157894735,0.08270676691729323,-0.7669172932330827,0.44360902255639095,-0.6616541353383458,0.39097744360902253,-0.48120300751879697,0.2631578947368421,-0.45112781954887216
5,0.0,0.0,0.3448275862068966,-0.1103448275862069,0.6689655172413793,-0.4,0.7172413793103448,-0.6344827586206897,0.5517241379310345,-0.7103448275862069,0.5172413793103449,-0.8689655172413793,0.6689655172413793,-1.0,0.6,-0.7310344827586207,0.5379310344827586,-0.6482758620689655,0.296551724137931,-0.8896551724137931,0.4413793103448276,-0.9793103448275862,0.4,-0.6758620689655173,0.3448275862068966,-0.6344827586206897,0.07586206896551724,-0.8551724137931035,0.20689655172413793,-0.9241379310344827,0.20689655172413793,-0.6344827586206897,0.15862068965517243,-0.593103448275862,-0.15172413793103448,-0.7931034482758621,-0.006896551724137931,-0.8551724137931035,0.013793103448275862,-0.6482758620689655,-0.027586206896551724,-0.593103448275862
5,0.0,0.0,0.30120481927710846,-0.10843373493975904,0.4939759036144578,-0.463855421686747,0.41566265060240964,-0.7469879518072289,0.3614457831325301,-0.9036144578313253,0.37349397590361444,-0.7650602409638554,0.42771084337349397,-1.0,0.39759036144578314,-0.6987951807228916,0.35542168674698793,-0.5662650602409639,0.14457831325301204,-0.7650602409638554,0.1927710843373494,-0.9578313253012049,0.20481927710843373,-0.5963855421686747,0.1927710843373494,-0.536144578313253,-0.07228915662650602,-0.7289156626506024,-0.05421686746987952,-0.8674698795180723,0.006024096385542169,-0.5240963855421686,0.012048192771084338,-0.4819277108433735,-0.29518072289156627,-0.6626506024096386,-0.26506024096385544,-0.7831325301204819,-0.18072289156626506,-0.5481927710843374,-0.16265060240963855,-0.4879518072289157
5,0.0,0.0,0.3333333333333333,-0.19444444444444445,0.5416666666666666,-0.5277777777777778,0.5902777777777778,-0.7847222222222222,0.6388888888888888,-0.9722222222222222,0.3541666666666667,-0.9583333333333334,0.5833333333333334,-1.0,0.5763888888888888,-0.7291666666666666,0.5138888888888888,-0.6388888888888888,0.1736111111111111,-0.9722222222222222,0.4652777777777778,-0.9722222222222222,0.4305555555555556,-0.6527777777777778,0.3333333333333333,-0.6111111111111112,-0.006944444444444444,-0.9375,0.2916666666666667,-0.9027777777777778,0.2638888888888889,-0.6111111111111112,0.16666666666666666,-0.5694444444444444,-0.1736111111111111,-0.8611111111111112,0.11805555555555555,-0.8472222222222222,0.11805555555555555,-0.6388888888888888,0.013888888888888888,-0.5902777777777778
5,0.0,0.0,0.43478260869565216,-0.18115942028985507,0.6739130434782609,-0.4855072463768116,0.8188405797101449,-0.7391304347826086,0.9347826086956522,-0.9492753623188406,0.5,-0.9782608695652174,0.8913043478260869,-0.9565217391304348,0.8695652173913043,-0.6956521739130435,0.7608695652173914,-0.5652173913043478,0.35507246376811596,-1.0,0.782608695652174,-0.8913043478260869,0.7463768115942029,-0.6086956521739131,0.6159420289855072,-0.5217391304347826,0.21014492753623187,-0.9565217391304348,0.6304347826086957,-0.8405797101449275,0.5869565217391305,-0.5797101449275363,0.45652173913043476,-0.5144927536231884,0.07246376811594203,-0.8623188405797102,0.41304347826086957,-0.7753623188405797,0.4057971014492754,-0.5869565217391305,0.2898550724637681,-0.5362318840579711
5,0.0,0.0,-0.3274336283185841,-0.12389380530973451,-0.5575221238938053,-0.3893805309734513,-0.5752212389380531,-0.5663716814159292,-0.45132743362831856,-0.6814159292035398,-0.40707964601769914,-0.9734513274336283,-0.6106194690265486,-0.8761061946902655,-0.5486725663716814,-0.6194690265486725,-0.4690265486725664,-0.5486725663716814,-0.18584070796460178,-1.0,-0.37168141592920356,-0.8407079646017699,-0.336283185840708,-0.5398230088495575,-0.2743362831858407,-0.5309734513274337,0.035398230088495575,-0.9292035398230089,-0.12389380530973451,-0.7610619469026548,-0.13274336283185842,-0.49557522123893805,-0.07964601769911504,-0.5132743362831859,0.24778761061946902,-0.8053097345132744,0.11504424778761062,-0.6991150442477876,0.061946902654867256,-0.504424778761062,0.08849557522123894,-0.5132743362831859
5,0.0,0.0,-0.44545454545454544,-0.11818181818181818,-0.7272727272727273,-0.38181818181818183,-0.8636363636363636,-0.5909090909090909,-0.9727272727272728,-0.7636363636363637,-0.4818181818181818,-1.0,-0.9090909090909091,-0.8454545454545455,-0.8727272727272727,-0.5909090909090909,-0.7454545454545455,-0.5272727272727272,-0.2909090909090909,-0.990909090909091,-0.7727272727272727,-0.7272727272727273,-0.6909090909090909,-0.44545454545454544,-0.5636363636363636,-0.42727272727272725,-0.11818181818181818,-0.8727272727272727,-0.5818181818181818,-0.6181818181818182,-0.509090909090909,-0.36363636363636365,-0.38181818181818183,-0.37272727272727274,0.03636363636363636,-0.6909090909090909,-0.34545454545454546,-0.5181818181818182,-0.3181818181818182,-0.34545454545454546,-0.21818181818181817,-0.34545454545454546
5,0.0,0.0,-0.46551724137931033,-0.1896551724137931,-0.6896551724137931,-0.4827586206896552,-0.8362068965517241,-0.7155172413793104,-0.9224137931034483,-0.9051724137931034,-0.4051724137931034,-1.0,-0.9396551724137931,-0.9051724137931034,-0.9655172413793104,-0.6293103448275862,-0.8448275862068966,-0.5,-0.29310344827586204,-0.9827586206896551,-0.8706896551724138,-0.8275862068965517,-0.853448275862069,-0.5344827586206896,-0.7241379310344828,-0.43103448275862066,-0.19827586206896552,-0.8793103448275862,-0.75,-0.7413793103448276,-0.6810344827586207,-0.4827586206896552,-0.5344827586206896,-0.43103448275862066,-0.12931034482758622,-0.7155172413793104,-0.5517241379310345,-0.6379310344827587,-0.5258620689655172,-0.45689655172413796,-0.39655172413793105,-0.4051724137931034
5,0.0,0.0,-0.36134453781512604,-0.15966386554621848,-0.6302521008403361,-0.4789915966386555,-0.7058823529411765,-0.7058823529411765,-0.6386554621848739,-0.8571428571428571,-0.37815126050420167,-1.0,-0.6638655462184874,-0.9663865546218487,-0.6470588235294118,-0.7058823529411765,-0.5630252100840336,-0.6554621848739496,-0.17647058823529413,-0.9915966386554622,-0.46218487394957986,-0.8991596638655462,-0.46218487394957986,-0.6050420168067226,-0.36134453781512604,-0.5882352941176471,0.03361344537815126,-0.8991596638655462,-0.24369747899159663,-0.8151260504201681,-0.2605042016806723,-0.5294117647058824,-0.15966386554621848,-0.5294117647058824,0.23529411764705882,-0.7563025210084033,0.0,-0.7058823529411765,-0.06722689075630252,-0.4957983193277311,0.008403361344537815,-0.47058823529411764
5,0.0,0.0,-0.2462686567164179,-0.16417910447761194,-0.40298507462686567,-0.47761194029850745,-0.3358208955223881,-0.6716417910447762,-0.16417910447761194,-0.7238805970149254,-0.208955223880597,-0.835820895522388,-0.34328358208955223,-1.0,-0.35074626865671643,-0.753731343283582,-0.30597014925373134,-0.6194029850746269,-0.022388059701492536,-0.8134328358208955,-0.14925373134328357,-0.917910447761194,-0.1791044776119403,-0.6044776119402985,-0.12686567164179105,-0.5522388059701493,0.16417910447761194,-0.7313432835820896,0.06716417910447761,-0.8283582089552238,0.007462686567164179,-0.5447761194029851,0.05970149253731343,-0.5074626865671642,0.35074626865671643,-0.6268656716417911,0.26865671641791045,-0.7313432835820896,0.17164179104477612,-0.5373134328358209,0.1865671641791045,-0.48507462686567165
5,0.0,0.0,-0.3037037037037037,-0.22962962962962963,-0.45185185185185184,-0.5333333333333333,-0.4888888888888889,-0.762962962962963,-0.5111111111111111,-0.9629629629629629,-0.2074074074074074,-0.9407407407407408,-0.48148148148148145,-1.0,-0.5037037037037037,-0.7555555555555555,-0.4444444444444444,-0.6222222222222222,-0.06666666666666667,-0.9259259259259259,-0.37037037037037035,-0.9481481481481482,-0.3851851851851852,-0.6592592592592592,-0.2962962962962963,-0.5703703703703704,0.08148148148148149,-0.8592592592592593,-0.21481481481481482,-0.8666666666666667,-0.2222222222222222,-0.5851851851851851,-0.13333333333333333,-0.5111111111111111,0.22962962962962963,-0.7333333333333333,-0.037037037037037035,-0.7703703703703704,-0.07407407407407407,-0.5777777777777777,0.0,-0.5111111111111111
5,0.0,0.0,-0.3394495412844037,-0.21100917431192662,-0.48623853211009177,-0.5137614678899083,-0.5779816513761468,-0.7155963302752294,-0.6788990825688074,-0.9174311926605505,-0.3211009174311927,-0.8623853211009175,-0.6513761467889908,-1.0,-0.7155963302752294,-0.7614678899082569,-0.6330275229357798,-0.6146788990825688,-0.23853211009174313,-0.8899082568807339,-0.6513761467889908,-1.0,-0.6513761467889908,-0.6513761467889908,-0.5045871559633027,-0.5412844036697247,-0.12844036697247707,-0.9174311926605505,-0.5688073394495413,-0.981651376146789,-0.5321100917431193,-0.6330275229357798,-0.3394495412844037,-0.5412844036697247,-0.009174311926605505,-0.8990825688073395,-0.3944954128440367,-0.981651376146789,-0.4036697247706422,-0.7339449541284404,-0.25688073394495414,-0.6330275229357798
5,0.0,0.0,-0.423728813559322,-0.3135593220338983,-0.6016949152542372,-0.5847457627118644,-0.6694915254237288,-0.8135593220338984,-0.7288135593220338,-1.0,-0.3559322033898305,-0.7203389830508474,-0.5508474576271186,-0.9067796610169492,-0.6864406779661016,-0.9491525423728814,-0.7542372881355932,-0.9745762711864406,-0.3050847457627119,-0.7796610169491526,-0.5847457627118644,-0.923728813559322,-0.6694915254237288,-0.847457627118644,-0.6694915254237288,-0.8220338983050848,-0.2542372881355932,-0.8305084745762712,-0.5847457627118644,-0.9491525423728814,-0.6271186440677966,-0.8220338983050848,-0.5677966101694916,-0.7457627118644068,-0.19491525423728814,-0.8559322033898306,-0.4915254237288136,-0.9745762711864406,-0.5254237288135594,-0.8728813559322034,-0.4661016949152542,-0.788135593220339
5,0.0,0.0,-0.2986111111111111,-0.09027777777777778,-0.4930555555555556,-0.3888888888888889,-0.5347222222222222,-0.6597222222222222,-0.5069444444444444,-0.8472222222222222,-0.4027777777777778,-0.7430555555555556,-0.4375,-0.9861111111111112,-0.4097222222222222,-0.7638888888888888,-0.3541666666666667,-0.6180555555555556,-0.2777777777777778,-0.8055555555555556,-0.3611111111111111,-1.0,-0.3194444444444444,-0.7152777777777778,-0.2222222222222222,-0.5972222222222222,-0.13194444444444445,-0.8402777777777778,-0.24305555555555555,-0.9861111111111112,-0.2013888888888889,-0.7152777777777778,-0.10416666666666667,-0.5902777777777778,0.020833333333333332,-0.8402777777777778,-0.10416666666666667,-0.9652777777777778,-0.0763888888888889,-0.7777777777777778,0.020833333333333332,-0.6736111111111112
5,0.0,0.0,-0.20238095238095238,-0.22023809523809523,-0.2916666666666667,-0.5297619047619048,-0.24404761904761904,-0.7738095238095238,-0.18452380952380953,-0.9285714285714286,-0.125,-0.75,-0.13690476190476192,-1.0,-0.18452380952380953,-0.8095238095238095,-0.18452380952380953,-0.6309523809523809,0.023809523809523808,-0.7023809523809523,0.011904761904761904,-0.9345238095238095,-0.06547619047619048,-0.6904761904761905,-0.05952380952380952,-0.5238095238095238,0.16666666666666666,-0.6309523809523809,0.15476190476190477,-0.8154761904761905,0.05952380952380952,-0.5892857142857143,0.047619047619047616,-0.43452380952380953,0.31547619047619047,-0.5297619047619048,0.30357142857142855,-0.7321428571428571,0.19642857142857142,-0.6011904761904762,0.16666666666666666,-0.47023809523809523
5,0.0,0.0,-0.3076923076923077,-0.22377622377622378,-0.4755244755244755,-0.5104895104895105,-0.5804195804195804,-0.7202797202797203,-0.6713286713286714,-0.9020979020979021,-0.13286713286713286,-0.9790209790209791,-0.5594405594405595,-1.0,-0.5944055944055944,-0.7342657342657343,-0.4965034965034965,-0.6223776223776224,0.0,-0.965034965034965,-0.4965034965034965,-0.9370629370629371,-0.5034965034965035,-0.6153846153846154,-0.3776223776223776,-0.5524475524475524,0.11188811188811189,-0.8811188811188811,-0.36363636363636365,-0.8461538461538461,-0.35664335664335667,-0.5454545454545454,-0.21678321678321677,-0.4965034965034965,0.2097902097902098,-0.7342657342657343,-0.15384615384615385,-0.7552447552447552,-0.18181818181818182,-0.5734265734265734,-0.07692307692307693,-0.5174825174825175
5,0.0,0.0,-0.24390243902439024,-0.23170731707317074,-0.3353658536585366,-0.5792682926829268,-0.2926829268292683,-0.823170731707317,-0.2621951219512195,-0.9695121951219512,-0.18292682926829268,-0.8048780487804879,-0.23170731707317074,-1.0,-0.25,-0.7682926829268293,-0.23780487804878048,-0.6524390243902439,-0.012195121951219513,-0.774390243902439,-0.04878048780487805,-0.9207317073170732,-0.10365853658536585,-0.6524390243902439,-0.08536585365853659,-0.5975609756097561,0.16463414634146342,-0.7073170731707317,0.1402439024390244,-0.8353658536585366,0.054878048780487805,-0.5792682926829268,0.06097560975609756,-0.5121951219512195,0.34146341463414637,-0.6097560975609756,0.3170731707317073,-0.7682926829268293,0.22560975609756098,-0.6036585365853658,0.21341463414634146,-0.524390243902439
5,0.0,0.0,-0.28289473684210525,-0.17763157894736842,-0.4407894736842105,-0.47368421052631576,-0.40131578947368424,-0.6578947368421053,-0.26973684210526316,-0.7236842105263158,-0.16447368421052633,-0.9342105263157895,-0.26973684210526316,-1.0,-0.3092105263157895,-0.75,-0.2894736842105263,-0.631578947368421,0.05263157894736842,-0.8881578947368421,-0.046052631578947366,-0.9144736842105263,-0.13815789473684212,-0.618421052631579,-0.1118421052631579,-0.5657894736842105,0.24342105263157895,-0.7697368421052632,0.16447368421052633,-0.7697368421052632,0.046052631578947366,-0.5328947368421053,0.07894736842105263,-0.5197368421052632,0.40789473684210525,-0.6118421052631579,0.34868421052631576,-0.625,0.2236842105263158,-0.47368421052631576,0.2236842105263158,-0.45394736842105265
